date,value
2010-10-13 23:00:00,81.7979965209961
2010-10-14 23:00:00,81.47000122070312
2010-10-17 23:00:00,81.37799835205078
2010-10-18 23:00:00,81.197998046875
2010-10-19 23:00:00,81.54199981689453
2010-10-20 23:00:00,81.05500030517578
2010-10-21 23:00:00,81.30000305175781
2010-10-24 23:00:00,81.30899810791016
2010-10-25 23:00:00,80.82499694824219
2010-10-26 23:00:00,81.33699798583984
2010-10-27 23:00:00,81.67900085449219
2010-10-28 23:00:00,81.67900085449219
2010-11-01 00:00:00,80.40599822998047
2010-11-02 00:00:00,80.55899810791016
2010-11-03 00:00:00,80.66799926757812
2010-11-04 00:00:00,81.05000305175781
2010-11-05 00:00:00,80.7760009765625
2010-11-08 00:00:00,81.13999938964844
2010-11-09 00:00:00,81.08999633789062
2010-11-10 00:00:00,81.58300018310547
2010-11-11 00:00:00,82.2040023803711
2010-11-12 00:00:00,82.41000366210938
2010-11-15 00:00:00,82.47000122070312
2010-11-16 00:00:00,83.16200256347656
2010-11-17 00:00:00,83.37999725341797
2010-11-18 00:00:00,83.0999984741211
2010-11-19 00:00:00,83.54000091552734
2010-11-22 00:00:00,83.48500061035156
2010-11-23 00:00:00,83.29000091552734
2010-11-24 00:00:00,83.26899719238281
2010-11-25 00:00:00,83.5199966430664
2010-11-26 00:00:00,83.62999725341797
2010-11-29 00:00:00,84.15699768066406
2010-11-30 00:00:00,84.25399780273438
2010-12-01 00:00:00,83.6780014038086
2010-12-02 00:00:00,84.12300109863281
2010-12-03 00:00:00,83.7490005493164
2010-12-06 00:00:00,82.77999877929688
2010-12-07 00:00:00,82.66999816894531
2010-12-08 00:00:00,83.47899627685547
2010-12-09 00:00:00,84.0999984741211
2010-12-10 00:00:00,83.81600189208984
2010-12-13 00:00:00,83.9729995727539
2010-12-14 00:00:00,83.44000244140625
2010-12-15 00:00:00,83.79000091552734
2010-12-16 00:00:00,84.26899719238281
2010-12-17 00:00:00,84.05000305175781
2010-12-20 00:00:00,84.01000213623047
2010-12-21 00:00:00,83.77100372314453
2010-12-22 00:00:00,83.79000091552734
2010-12-23 00:00:00,83.55999755859375
2010-12-24 00:00:00,83.0199966430664
2010-12-27 00:00:00,82.91899871826172
2010-12-28 00:00:00,82.72000122070312
2010-12-29 00:00:00,82.35600280761719
2010-12-30 00:00:00,81.61799621582031
2010-12-31 00:00:00,81.4800033569336
2011-01-03 00:00:00,81.12300109863281
2011-01-04 00:00:00,81.66999816894531
2011-01-05 00:00:00,82.03800201416016
2011-01-06 00:00:00,83.18900299072266
2011-01-07 00:00:00,83.30000305175781
2011-01-10 00:00:00,83.02999877929688
2011-01-11 00:00:00,82.70999908447266
2011-01-12 00:00:00,83.33999633789062
2011-01-13 00:00:00,83.06999969482422
2011-01-14 00:00:00,82.76200103759766
2011-01-17 00:00:00,82.88700103759766
2011-01-18 00:00:00,82.66999816894531
2011-01-19 00:00:00,82.61199951171875
2011-01-20 00:00:00,82.15499877929688
2011-01-21 00:00:00,82.91999816894531
2011-01-24 00:00:00,82.58599853515625
2011-01-25 00:00:00,82.54199981689453
2011-01-26 00:00:00,82.26000213623047
2011-01-27 00:00:00,82.16300201416016
2011-01-28 00:00:00,82.88500213623047
2011-01-31 00:00:00,82.08899688720703
2011-02-01 00:00:00,82.06999969482422
2011-02-02 00:00:00,81.39099884033203
2011-02-03 00:00:00,81.49299621582031
2011-02-04 00:00:00,81.6500015258789
2011-02-07 00:00:00,82.22000122070312
2011-02-08 00:00:00,82.28900146484375
2011-02-09 00:00:00,82.3030014038086
2011-02-10 00:00:00,82.41899871826172
2011-02-11 00:00:00,83.33999633789062
2011-02-14 00:00:00,83.44400024414062
2011-02-15 00:00:00,83.41300201416016
2011-02-16 00:00:00,83.71600341796875
2011-02-17 00:00:00,83.61000061035156
2011-02-18 00:00:00,83.29000091552734
2011-02-21 00:00:00,83.08000183105469
2011-02-22 00:00:00,83.06600189208984
2011-02-23 00:00:00,82.76000213623047
2011-02-24 00:00:00,82.43800354003906
2011-02-25 00:00:00,82.0469970703125
2011-02-28 00:00:00,81.62200164794922
2011-03-01 00:00:00,81.87300109863281
2011-03-02 00:00:00,81.89800262451172
2011-03-03 00:00:00,81.8280029296875
2011-03-04 00:00:00,82.36699676513672
2011-03-07 00:00:00,82.34300231933594
2011-03-08 00:00:00,82.29199981689453
2011-03-09 00:00:00,82.80000305175781
2011-03-10 00:00:00,82.83300018310547
2011-03-11 00:00:00,82.91799926757812
2011-03-14 00:00:00,81.28399658203125
2011-03-15 00:00:00,81.81999969482422
2011-03-16 00:00:00,81.05599975585938
2011-03-17 00:00:00,79.12799835205078
2011-03-18 00:00:00,79.5
2011-03-21 00:00:00,81.01499938964844
2011-03-22 00:00:00,81.20899963378906
2011-03-23 00:00:00,81.03900146484375
2011-03-24 00:00:00,80.86699676513672
2011-03-25 00:00:00,81.01399993896484
2011-03-27 23:00:00,81.4489974975586
2011-03-28 23:00:00,81.76000213623047
2011-03-29 23:00:00,82.41100311279297
2011-03-30 23:00:00,83.1500015258789
2011-03-31 23:00:00,83.36000061035156
2011-04-03 23:00:00,84.22000122070312
2011-04-04 23:00:00,84.12999725341797
2011-04-05 23:00:00,85.16000366210938
2011-04-06 23:00:00,85.31999969482422
2011-04-07 23:00:00,84.95999908447266
2011-04-10 23:00:00,85.04000091552734
2011-04-11 23:00:00,84.62999725341797
2011-04-12 23:00:00,83.5999984741211
2011-04-13 23:00:00,83.78299713134766
2011-04-17 23:00:00,83.14700317382812
2011-04-18 23:00:00,82.33399963378906
2011-04-19 23:00:00,82.58000183105469
2011-04-20 23:00:00,82.44000244140625
2011-04-21 23:00:00,81.89700317382812
2011-04-24 23:00:00,81.87000274658203
2011-04-25 23:00:00,81.83999633789062
2011-04-26 23:00:00,81.51100158691406
2011-04-27 23:00:00,82.2040023803711
2011-04-28 23:00:00,81.52999877929688
2011-05-01 23:00:00,81.22699737548828
2011-05-02 23:00:00,81.18000030517578
2011-05-03 23:00:00,80.96900177001953
2011-05-04 23:00:00,80.63999938964844
2011-05-05 23:00:00,80.41699981689453
2011-05-08 23:00:00,80.73400115966797
2011-05-09 23:00:00,80.24199676513672
2011-05-10 23:00:00,81.01100158691406
2011-05-11 23:00:00,81.01000213623047
2011-05-12 23:00:00,81.04000091552734
2011-05-15 23:00:00,80.81700134277344
2011-05-16 23:00:00,80.78199768066406
2011-05-17 23:00:00,81.4209976196289
2011-05-18 23:00:00,81.66100311279297
2011-05-19 23:00:00,81.71399688720703
2011-05-22 23:00:00,81.73999786376953
2011-05-23 23:00:00,81.95700073242188
2011-05-24 23:00:00,82.0479965209961
2011-05-25 23:00:00,82.02200317382812
2011-05-26 23:00:00,81.2699966430664
2011-05-29 23:00:00,80.83100128173828
2011-05-30 23:00:00,80.87999725341797
2011-05-31 23:00:00,81.4530029296875
2011-06-01 23:00:00,80.89399719238281
2011-06-02 23:00:00,80.97000122070312
2011-06-05 23:00:00,80.22000122070312
2011-06-06 23:00:00,80.12000274658203
2011-06-07 23:00:00,80.16999816894531
2011-06-08 23:00:00,79.88999938964844
2011-06-09 23:00:00,80.29000091552734
2011-06-12 23:00:00,80.33999633789062
2011-06-13 23:00:00,80.1760025024414
2011-06-14 23:00:00,80.54000091552734
2011-06-15 23:00:00,80.87999725341797
2011-06-16 23:00:00,80.5770034790039
2011-06-19 23:00:00,80.07599639892578
2011-06-20 23:00:00,80.23400115966797
2011-06-21 23:00:00,80.22100067138672
2011-06-22 23:00:00,80.38300323486328
2011-06-23 23:00:00,80.44000244140625
2011-06-26 23:00:00,80.45999908447266
2011-06-27 23:00:00,80.8499984741211
2011-06-28 23:00:00,81.08000183105469
2011-06-29 23:00:00,80.70999908447266
2011-06-30 23:00:00,80.5999984741211
2011-07-03 23:00:00,80.87999725341797
2011-07-04 23:00:00,80.73300170898438
2011-07-05 23:00:00,81.06999969482422
2011-07-06 23:00:00,80.93800354003906
2011-07-07 23:00:00,81.2300033569336
2011-07-10 23:00:00,80.6500015258789
2011-07-11 23:00:00,80.29000091552734
2011-07-12 23:00:00,79.31800079345703
2011-07-13 23:00:00,78.91999816894531
2011-07-14 23:00:00,79.18000030517578
2011-07-17 23:00:00,79.11299896240234
2011-07-18 23:00:00,79.05000305175781
2011-07-19 23:00:00,79.1259994506836
2011-07-20 23:00:00,78.75399780273438
2011-07-21 23:00:00,78.58399963378906
2011-07-24 23:00:00,78.37999725341797
2011-07-25 23:00:00,78.30000305175781
2011-07-26 23:00:00,77.91400146484375
2011-07-27 23:00:00,77.93000030517578
2011-07-28 23:00:00,77.7300033569336
2011-07-31 23:00:00,77.21299743652344
2011-08-01 23:00:00,77.45999908447266
2011-08-02 23:00:00,77.33499908447266
2011-08-03 23:00:00,77.11199951171875
2011-08-04 23:00:00,79.29000091552734
2011-08-07 23:00:00,78.25399780273438
2011-08-08 23:00:00,77.58499908447266
2011-08-09 23:00:00,77.05000305175781
2011-08-10 23:00:00,76.75900268554688
2011-08-11 23:00:00,76.86000061035156
2011-08-14 23:00:00,76.81999969482422
2011-08-15 23:00:00,76.83999633789062
2011-08-16 23:00:00,76.75399780273438
2011-08-17 23:00:00,76.5469970703125
2011-08-18 23:00:00,76.63700103759766
2011-08-21 23:00:00,76.78600311279297
2011-08-22 23:00:00,76.83200073242188
2011-08-23 23:00:00,76.66000366210938
2011-08-24 23:00:00,77.0530014038086
2011-08-25 23:00:00,77.43499755859375
2011-08-28 23:00:00,76.68199920654297
2011-08-29 23:00:00,76.93299865722656
2011-08-30 23:00:00,76.70099639892578
2011-08-31 23:00:00,76.7300033569336
2011-09-01 23:00:00,76.86000061035156
2011-09-04 23:00:00,76.9020004272461
2011-09-05 23:00:00,76.9020004272461
2011-09-06 23:00:00,77.61799621582031
2011-09-07 23:00:00,77.3010025024414
2011-09-08 23:00:00,77.50800323486328
2011-09-11 23:00:00,77.46299743652344
2011-09-12 23:00:00,77.18000030517578
2011-09-13 23:00:00,76.93199920654297
2011-09-14 23:00:00,76.677001953125
2011-09-15 23:00:00,76.73400115966797
2011-09-18 23:00:00,76.91000366210938
2011-09-19 23:00:00,76.59600067138672
2011-09-20 23:00:00,76.46299743652344
2011-09-21 23:00:00,76.53800201416016
2011-09-22 23:00:00,76.30599975585938
2011-09-25 23:00:00,76.54000091552734
2011-09-26 23:00:00,76.33599853515625
2011-09-27 23:00:00,76.80799865722656
2011-09-28 23:00:00,76.54000091552734
2011-09-29 23:00:00,76.76499938964844
2011-10-02 23:00:00,77.19000244140625
2011-10-03 23:00:00,76.59200286865234
2011-10-04 23:00:00,76.76000213623047
2011-10-05 23:00:00,76.78199768066406
2011-10-06 23:00:00,76.65799713134766
2011-10-09 23:00:00,76.7699966430664
2011-10-10 23:00:00,76.66000366210938
2011-10-11 23:00:00,76.66699981689453
2011-10-12 23:00:00,77.18000030517578
2011-10-13 23:00:00,76.87999725341797
2011-10-16 23:00:00,77.22000122070312
2011-10-17 23:00:00,76.83100128173828
2011-10-18 23:00:00,76.7770004272461
2011-10-19 23:00:00,76.80000305175781
2011-10-20 23:00:00,76.86000061035156
2011-10-23 23:00:00,76.20999908447266
2011-10-24 23:00:00,76.13200378417969
2011-10-25 23:00:00,76.10900115966797
2011-10-26 23:00:00,76.18399810791016
2011-10-27 23:00:00,75.93000030517578
2011-10-31 00:00:00,75.73999786376953
2011-11-01 00:00:00,78.30799865722656
2011-11-02 00:00:00,78.30599975585938
2011-11-03 00:00:00,78.13899993896484
2011-11-04 00:00:00,78.0530014038086
2011-11-07 00:00:00,78.12999725341797
2011-11-08 00:00:00,78.0770034790039
2011-11-09 00:00:00,77.70800018310547
2011-11-10 00:00:00,77.75800323486328
2011-11-11 00:00:00,77.6520004272461
2011-11-14 00:00:00,77.15599822998047
2011-11-15 00:00:00,77.0790023803711
2011-11-16 00:00:00,77.05999755859375
2011-11-17 00:00:00,77.06099700927734
2011-11-18 00:00:00,76.95800018310547
2011-11-21 00:00:00,76.83899688720703
2011-11-22 00:00:00,76.9000015258789
2011-11-23 00:00:00,76.97000122070312
2011-11-24 00:00:00,77.27200317382812
2011-11-25 00:00:00,77.16600036621094
2011-11-28 00:00:00,77.66699981689453
2011-11-29 00:00:00,78.08100128173828
2011-11-30 00:00:00,77.95999908447266
2011-12-01 00:00:00,77.58300018310547
2011-12-02 00:00:00,77.75
2011-12-05 00:00:00,78.08000183105469
2011-12-06 00:00:00,77.81199645996094
2011-12-07 00:00:00,77.75
2011-12-08 00:00:00,77.6729965209961
2011-12-09 00:00:00,77.68000030517578
2011-12-12 00:00:00,77.61199951171875
2011-12-13 00:00:00,77.93900299072266
2011-12-14 00:00:00,77.96099853515625
2011-12-15 00:00:00,78.10800170898438
2011-12-16 00:00:00,77.83999633789062
2011-12-19 00:00:00,77.80999755859375
2011-12-20 00:00:00,78.01000213623047
2011-12-21 00:00:00,77.83999633789062
2011-12-22 00:00:00,78.06999969482422
2011-12-23 00:00:00,78.16000366210938
2011-12-26 00:00:00,78.08000183105469
2011-12-27 00:00:00,78.02999877929688
2011-12-28 00:00:00,77.87000274658203
2011-12-29 00:00:00,77.94599914550781
2011-12-30 00:00:00,77.65899658203125
2012-01-02 00:00:00,77.0199966430664
2012-01-03 00:00:00,76.93000030517578
2012-01-04 00:00:00,76.72200012207031
2012-01-05 00:00:00,76.70999908447266
2012-01-06 00:00:00,77.1510009765625
2012-01-09 00:00:00,76.91000366210938
2012-01-10 00:00:00,76.86000061035156
2012-01-11 00:00:00,76.8499984741211
2012-01-12 00:00:00,76.85800170898438
2012-01-13 00:00:00,76.77899932861328
2012-01-16 00:00:00,76.91000366210938
2012-01-17 00:00:00,76.81999969482422
2012-01-18 00:00:00,76.81999969482422
2012-01-19 00:00:00,76.76699829101562
2012-01-20 00:00:00,77.08000183105469
2012-01-23 00:00:00,76.95999908447266
2012-01-24 00:00:00,77.0
2012-01-25 00:00:00,77.68699645996094
2012-01-26 00:00:00,77.7699966430664
2012-01-27 00:00:00,77.45999908447266
2012-01-30 00:00:00,76.73200225830078
2012-01-31 00:00:00,76.36000061035156
2012-02-01 00:00:00,76.2699966430664
2012-02-02 00:00:00,76.18900299072266
2012-02-03 00:00:00,76.18000030517578
2012-02-06 00:00:00,76.5510025024414
2012-02-07 00:00:00,76.55000305175781
2012-02-08 00:00:00,76.79000091552734
2012-02-09 00:00:00,77.05999755859375
2012-02-10 00:00:00,77.63200378417969
2012-02-13 00:00:00,77.69999694824219
2012-02-14 00:00:00,77.51000213623047
2012-02-15 00:00:00,78.36000061035156
2012-02-16 00:00:00,78.4800033569336
2012-02-17 00:00:00,78.8239974975586
2012-02-20 00:00:00,79.78800201416016
2012-02-21 00:00:00,79.58599853515625
2012-02-22 00:00:00,79.83000183105469
2012-02-23 00:00:00,80.27999877929688
2012-02-24 00:00:00,79.93000030517578
2012-02-27 00:00:00,81.47100067138672
2012-02-28 00:00:00,80.46399688720703
2012-02-29 00:00:00,80.4800033569336
2012-03-01 00:00:00,81.2760009765625
2012-03-02 00:00:00,81.12000274658203
2012-03-05 00:00:00,81.62699890136719
2012-03-06 00:00:00,81.51799774169922
2012-03-07 00:00:00,80.66000366210938
2012-03-08 00:00:00,81.33799743652344
2012-03-09 00:00:00,81.58000183105469
2012-03-12 00:00:00,82.37300109863281
2012-03-13 00:00:00,82.36299896240234
2012-03-14 00:00:00,82.95999908447266
2012-03-15 00:00:00,83.83999633789062
2012-03-16 00:00:00,83.49199676513672
2012-03-19 00:00:00,83.44999694824219
2012-03-20 00:00:00,83.37000274658203
2012-03-21 00:00:00,83.6500015258789
2012-03-22 00:00:00,83.2030029296875
2012-03-23 00:00:00,82.51000213623047
2012-03-25 23:00:00,82.58899688720703
2012-03-26 23:00:00,82.98699951171875
2012-03-27 23:00:00,83.0479965209961
2012-03-28 23:00:00,82.83200073242188
2012-03-29 23:00:00,82.27300262451172
2012-04-01 23:00:00,82.87000274658203
2012-04-02 23:00:00,81.54000091552734
2012-04-03 23:00:00,82.83000183105469
2012-04-04 23:00:00,82.44000244140625
2012-04-05 23:00:00,82.2699966430664
2012-04-08 23:00:00,81.33000183105469
2012-04-09 23:00:00,81.64299774169922
2012-04-10 23:00:00,80.69400024414062
2012-04-11 23:00:00,81.00800323486328
2012-04-12 23:00:00,80.93000030517578
2012-04-15 23:00:00,80.9020004272461
2012-04-16 23:00:00,80.38099670410156
2012-04-17 23:00:00,81.05999755859375
2012-04-18 23:00:00,81.30000305175781
2012-04-19 23:00:00,81.60900115966797
2012-04-22 23:00:00,81.5999984741211
2012-04-23 23:00:00,81.08000183105469
2012-04-24 23:00:00,81.38999938964844
2012-04-25 23:00:00,81.30000305175781
2012-04-26 23:00:00,81.05799865722656
2012-04-29 23:00:00,80.3499984741211
2012-04-30 23:00:00,79.9209976196289
2012-05-01 23:00:00,80.20999908447266
2012-05-02 23:00:00,80.12100219726562
2012-05-03 23:00:00,80.20999908447266
2012-05-06 23:00:00,79.81800079345703
2012-05-07 23:00:00,79.91999816894531
2012-05-08 23:00:00,79.86000061035156
2012-05-09 23:00:00,79.70999908447266
2012-05-10 23:00:00,79.86900329589844
2012-05-13 23:00:00,80.02999877929688
2012-05-14 23:00:00,79.8499984741211
2012-05-15 23:00:00,80.32499694824219
2012-05-16 23:00:00,80.3499984741211
2012-05-17 23:00:00,79.40799713134766
2012-05-20 23:00:00,79.16999816894531
2012-05-21 23:00:00,79.41000366210938
2012-05-22 23:00:00,80.00399780273438
2012-05-23 23:00:00,79.41999816894531
2012-05-24 23:00:00,79.66000366210938
2012-05-27 23:00:00,79.58999633789062
2012-05-28 23:00:00,79.56099700927734
2012-05-29 23:00:00,79.5
2012-05-30 23:00:00,78.98200225830078
2012-05-31 23:00:00,78.52799987792969
2012-06-03 23:00:00,78.0999984741211
2012-06-04 23:00:00,78.36100006103516
2012-06-05 23:00:00,78.7300033569336
2012-06-06 23:00:00,79.2699966430664
2012-06-07 23:00:00,79.69000244140625
2012-06-10 23:00:00,79.55999755859375
2012-06-11 23:00:00,79.30699920654297
2012-06-12 23:00:00,79.5270004272461
2012-06-13 23:00:00,79.37200164794922
2012-06-14 23:00:00,79.4219970703125
2012-06-17 23:00:00,79.052001953125
2012-06-18 23:00:00,79.0
2012-06-19 23:00:00,79.03399658203125
2012-06-20 23:00:00,79.4209976196289
2012-06-21 23:00:00,80.0199966430664
2012-06-24 23:00:00,80.55999755859375
2012-06-25 23:00:00,79.6500015258789
2012-06-26 23:00:00,79.45999908447266
2012-06-27 23:00:00,79.68499755859375
2012-06-28 23:00:00,79.31300354003906
2012-07-01 23:00:00,79.83899688720703
2012-07-02 23:00:00,79.44000244140625
2012-07-03 23:00:00,79.83999633789062
2012-07-04 23:00:00,79.94000244140625
2012-07-05 23:00:00,79.86000061035156
2012-07-08 23:00:00,79.47799682617188
2012-07-09 23:00:00,79.55799865722656
2012-07-10 23:00:00,79.3499984741211
2012-07-11 23:00:00,79.61000061035156
2012-07-12 23:00:00,79.30999755859375
2012-07-15 23:00:00,79.16999816894531
2012-07-16 23:00:00,78.81999969482422
2012-07-17 23:00:00,79.09600067138672
2012-07-18 23:00:00,78.79900360107422
2012-07-19 23:00:00,78.73999786376953
2012-07-22 23:00:00,78.44999694824219
2012-07-23 23:00:00,78.31099700927734
2012-07-24 23:00:00,78.10700225830078
2012-07-25 23:00:00,78.10299682617188
2012-07-26 23:00:00,78.3239974975586
2012-07-29 23:00:00,78.5
2012-07-30 23:00:00,78.10099792480469
2012-07-31 23:00:00,78.12000274658203
2012-08-01 23:00:00,78.37999725341797
2012-08-02 23:00:00,78.22000122070312
2012-08-05 23:00:00,78.61000061035156
2012-08-06 23:00:00,78.19999694824219
2012-08-07 23:00:00,78.61000061035156
2012-08-08 23:00:00,78.4000015258789
2012-08-09 23:00:00,78.61000061035156
2012-08-12 23:00:00,78.25
2012-08-13 23:00:00,78.33000183105469
2012-08-14 23:00:00,78.81500244140625
2012-08-15 23:00:00,78.98999786376953
2012-08-16 23:00:00,79.25
2012-08-19 23:00:00,79.51000213623047
2012-08-20 23:00:00,79.33000183105469
2012-08-21 23:00:00,79.24199676513672
2012-08-22 23:00:00,78.53900146484375
2012-08-23 23:00:00,78.5999984741211
2012-08-26 23:00:00,78.7300033569336
2012-08-27 23:00:00,78.75
2012-08-28 23:00:00,78.56999969482422
2012-08-29 23:00:00,78.72000122070312
2012-08-30 23:00:00,78.52999877929688
2012-09-02 23:00:00,78.29000091552734
2012-09-03 23:00:00,78.33899688720703
2012-09-04 23:00:00,78.47000122070312
2012-09-05 23:00:00,78.41999816894531
2012-09-06 23:00:00,78.88999938964844
2012-09-09 23:00:00,78.21900177001953
2012-09-10 23:00:00,78.22599792480469
2012-09-11 23:00:00,77.75
2012-09-12 23:00:00,77.83000183105469
2012-09-13 23:00:00,77.64800262451172
2012-09-16 23:00:00,78.33300018310547
2012-09-17 23:00:00,78.6729965209961
2012-09-18 23:00:00,78.7699966430664
2012-09-19 23:00:00,78.39700317382812
2012-09-20 23:00:00,78.19999694824219
2012-09-23 23:00:00,78.08000183105469
2012-09-24 23:00:00,77.86399841308594
2012-09-25 23:00:00,77.72799682617188
2012-09-26 23:00:00,77.697998046875
2012-09-27 23:00:00,77.61000061035156
2012-09-30 23:00:00,77.95899963378906
2012-10-01 23:00:00,78.04100036621094
2012-10-02 23:00:00,78.21499633789062
2012-10-03 23:00:00,78.41500091552734
2012-10-04 23:00:00,78.48400115966797
2012-10-07 23:00:00,78.7020034790039
2012-10-08 23:00:00,78.28600311279297
2012-10-09 23:00:00,78.21900177001953
2012-10-10 23:00:00,78.07499694824219
2012-10-11 23:00:00,78.4020004272461
2012-10-14 23:00:00,78.46800231933594
2012-10-15 23:00:00,78.78900146484375
2012-10-16 23:00:00,78.82499694824219
2012-10-17 23:00:00,79.05999755859375
2012-10-18 23:00:00,79.30799865722656
